@metric_space vector
@metric euclidean
item104	41.87397301956555	79.402880889282	50.33438022030256	41.30968097331308	90.40276961553801	73.01415246478057	30.49074895297219	40.6329895994762	61.22511014888509	4.9568948764762	76.77937986902354	84.46014381068154	5.145228356536487	86.29958076087924	81.6074487436701	65.82201416854937	72.18881978376662	52.43835873629833	50.62959381737965	17.68562941782073	82.39459033761931	64.97327841901811	61.34177406398929	57.35867286783346	26.32425467904848	10.00068482749421	98.65305976313272	60.38111058709582	6.402603894054801	26.39377499820037	33.6441571390223	82.56382586085617	45.36434611329197	76.86995564076435	100.0758079484586	11.88702715542022	75.00503598292198	53.2768526026899	74.4979376759123	27.02582726457058	69.40735920792916	20.201974429315	86.5535803345401	75.49465403965127	12.00398135436957	3.611922249033504	24.22290986507034	61.42301676993085	58.57850434406022	39.30552345667703	16.32206596511136	74.04438057621498	2.714288321547254	97.53118379228262	23.62964650896361	15.08123343531036	45.60472168079187	8.700870383523529	17.29032671852403	26.52030327378747	20.77064102518527	53.22607825220815	90.59310022247419	72.59572937183886	36.40479237567918	72.49092341908806	77.71715580797073	45.071625143609	97.6237193428789	53.21455661634069	51.768011259782	37.03874243363511	82.23414687084184	82.98651041789071	95.85315740000237	7.237565367039391	71.54624346375434	85.45336924687417	75.97173079122675	30.5010447569429	89.34217017487784	1.404834549229587	83.71070754793388	86.79870266743401	52.53297338172734	45.36143098641436	73.57576275242299	86.43949832621394	15.03528451453405	41.44505660670289	35.74639521247961	65.93622278537552	51.54340107749682	14.33143189130479	6.514318492296415	11.93192946871424	82.36907662612577	75.95661900977693	81.29113034967818	62.57801044781229
item105	42.52522874509475	76.59940948871333	46.14634189911578	40.36675176446047	86.31084653654933	76.14486284291974	30.57950183002896	48.26471694204987	61.68785626217893	2.062029725008066	65.28487735121375	83.34548817240588	8.390798780520489	86.68289562321388	80.81777059935432	70.11754589880127	71.38371673445251	59.86619183654224	48.56535173741008	16.56267922370392	84.41219212922472	73.15890232107378	66.32008510920232	53.71591180762722	23.97617274230511	5.297111891006443	98.07592556278935	58.63732016827394	6.579973766925791	33.30271178518159	33.17779171184966	80.57189380367201	40.52148770644123	72.46104720221089	95.3128261012688	12.12461717547825	74.67780263707485	59.99943468139312	76.82801546989448	25.50634060462333	69.75837703766051	12.91480725666295	81.81180551548029	67.18011339974728	10.19441448982059	4.696825588930364	28.62889414141981	60.89690010378598	57.74934475453739	40.52984080139448	18.00645281403976	77.47345680090562	6.245601623646996	97.57370027857154	23.7447549559175	11.72767679106493	49.98479581217057	3.466401381066205	13.17198145033086	19.33220774831765	24.12372921714529	55.41347528972794	90.14237223086714	69.16174736857069	32.5523997022091	73.87141152952236	72.3887112895151	45.9496045961601	91.34877459547948	51.41620113791067	54.90442066423387	38.54712512947957	87.58043543216429	85.89541803106285	94.3796897859096	9.130742985170443	60.02554149912286	89.50119547237765	79.55338434763385	32.97189538464558	97.00141437169803	3.59914181035764	82.00023377879786	83.53179346397103	52.81582125742636	51.72362584973592	66.06434505604939	86.37366695775975	17.8051392300276	43.03720593576597	32.45797899382077	65.84080995483794	50.52028478347816	15.51881983175425	1.488646005189531	9.409526957382072	82.53661197364951	75.38882432464764	80.35805961492892	63.07532867454915
item106	43.65683858421641	81.03688914559169	47.1097353578846	42.89148609805197	86.51857116922639	68.16651045260434	30.55650715340913	34.61339034996057	62.07669406724209	3.096615010447632	73.80690118658949	83.35449151386354	6.508038781999528	90.45826302274752	77.79935311528477	65.10801984670312	72.36497325848804	56.08159349201724	43.90041361495908	17.22123235199063	75.43800181399125	73.34811289353274	68.6763972004486	53.34252235409334	22.77455312924165	9.072589599099286	97.93669993980043	57.48737639708084	-1.139986340946725	33.24602061049425	33.14302950673259	80.67494851716901	38.0124728754811	78.8426355668761	98.19673635514964	11.78641423539656	76.6944098046516	49.74579441997812	75.19158012984842	25.34401675634223	69.64312193501844	14.63066847996157	87.17895293411065	63.38929809936336	12.34794524138105	9.884479788485089	30.69670297575236	60.10501231615719	61.15341827474082	40.53322607837547	12.05254454272626	74.20888653518283	1.342776362374795	100.056436221457	25.44527111604988	12.33482259014336	43.52160282907731	13.56035089034724	6.883182151757633	28.07997251019131	20.88392434906672	54.27621736028424	87.85807024351138	70.31800315862442	36.25315503663886	81.80015726866952	71.21069649269045	45.07287255397222	94.71735182508596	60.52588202829307	53.33138991860661	35.88469736354303	83.12292274487564	87.37279560578382	91.22378416884348	8.325944364800607	61.01641164110819	87.59432399241744	74.74229792788992	27.92329028053155	91.19887051112043	5.119969098800937	89.95615922863209	85.19354264679838	52.36744421801452	45.38145121489539	71.8139196029712	88.0836269050168	18.61588862114996	43.12896430327531	36.10685292483282	66.67999419903764	56.59747294652736	13.96913155825149	9.976219757383747	8.898279621152382	81.43423803441699	75.24499571611021	80.94886994796728	62.87558374782701
item107	40.56809387004659	84.66872990640063	43.16180727574842	42.01399754275411	84.96500491098791	74.31677698160942	30.10307824091292	40.55392620398715	62.15573805487226	3.848800768342993	72.82738087482643	84.5398989881687	6.667747957656792	87.51770258197615	77.7503897093475	65.59625002236962	70.52246001226088	56.22822496541571	52.51150561495322	17.55906737155346	73.77513520193672	70.43213751882125	68.91744758723055	56.92775996260392	23.7587654699973	7.637745997606268	98.434829875972	60.69454011292755	5.524130255191173	29.51825981676485	31.58183428710596	82.29903578648694	43.27311215784578	72.9700582214257	98.70429153750565	12.36368264970488	75.07215679950308	60.96393940003881	76.98388675332052	24.84219391589657	69.32174710072633	18.73859674536449	91.03208666609399	69.98220809739415	15.77570587091885	8.756252196998961	27.76485639076829	59.45839261309891	60.40753395184112	34.8790284849748	10.85893485292364	72.35873862377952	3.075411503114782	98.00049327274252	24.35664984018807	12.09720083345838	42.10586742415073	12.81989856775813	17.40312796611354	32.5231608401576	19.46606104082406	50.85830556494685	91.64460489606559	69.73608980411588	36.56344288243944	73.0112699105491	77.23145972119349	45.10518163440561	94.29464439812062	57.62355389047572	52.46834071311723	31.89875980383932	85.88219889232394	91.09154248905233	97.5809247300384	8.863383503769146	67.29927467718393	84.53003066637797	80.71043439393732	30.37850580079126	90.26451525227857	0.3968112098992252	85.55270370096285	89.22488598850023	53.03676705079678	49.39716298926886	67.82184967936107	91.07954643737955	17.50562990372809	41.68288369216404	31.42901497895577	65.13605398135637	56.06288132761119	15.30608728672516	5.751866000323684	6.269090202382131	86.14240595468992	77.12812766472038	83.03304099194068	66.85182870786322
item108	41.19079147183545	79.16631630135404	46.10996223160839	38.08523142446906	90.28157840831189	65.51777792200063	30.7881633664635	42.30622039410446	59.75695192166071	3.463378057517206	74.18867081092223	84.31798114874927	5.613100456897714	88.01340164894079	79.77868778977363	65.44264232560099	69.52678960473425	55.762915420513	42.75601375819053	17.23590298142012	86.05298762253405	70.69863133992361	70.04560215146384	57.28242057812965	27.56424946999358	7.493415954435926	98.0971105884836	56.27537917136911	1.72364041963189	26.4121020856198	31.07693171810829	82.77336661547452	39.02207574500179	79.45502314961325	101.7069092365923	12.24449180637493	74.87008815177364	53.53627289906486	73.2047455062709	26.27853569409785	69.46846155624101	11.80375775924411	85.4713912715977	71.65053255520334	12.23909230162507	9.472082432947659	27.54487577917317	62.44918101505243	58.40527693436265	39.18767424066791	17.67320263540368	71.14813052742308	-1.880990151037192	99.32525740529654	23.92947873832849	12.44390077566482	46.75590424638861	9.243330919690901	11.51780522212946	26.04087048012098	20.2677749742369	51.96515429395694	89.93942668551976	72.93755988433261	31.9681602897754	74.68961749000498	73.46759682364745	47.89624320902733	86.53610397109831	45.95485237694834	50.32526669299514	28.75749056473677	83.66829438005115	87.88559551073504	91.72221430947907	9.04556355360242	57.36700267611545	87.60528653224878	80.56670246485486	31.6315364209663	93.07769157467928	-5.794107554290937	83.60547241924573	90.80715600384823	48.29839369086952	47.46594453392853	66.27318357632581	89.80682265293002	18.51175729402717	42.47544136563109	33.84083295077432	66.46877457980071	58.85553055635943	15.67136282357836	4.710678078235704	5.390649703279475	81.34182750487831	77.10925087940899	78.62161431175375	63.79595798116684
item110	43.22880732482643	82.01485311111664	48.02984277752339	40.63504026056608	88.55535463172974	67.56155493029233	31.13575397979714	38.76055055461499	62.53183423215742	3.734146847353626	75.77220214293828	84.83426885269354	7.220986016365388	89.13771946833158	78.89847927944439	60.35093201828877	76.98631088314582	56.69120321443259	59.1170795357956	18.13749708898206	74.51171704085729	73.2703411052611	70.04774004925447	54.99539719509627	24.21531634893389	7.301644568064352	98.3904149397251	56.12903037859569	5.437746648134252	34.14064103915311	33.64914431108983	78.91860725074893	45.33820677571627	73.16382788888669	96.82833911688637	12.59669819230095	76.04608402408236	55.06622343412131	74.3856303458234	23.42610946073254	69.51494765241875	16.45894878678421	90.61097664642863	67.15025682998102	12.27730694066527	7.709066172624419	26.08176528189566	61.5895554329463	61.79698844366214	47.64161106570354	14.28362242186162	66.74105788368652	1.262365834530734	100.0311737522372	23.91200420796797	14.56703131393823	38.03138248070341	8.32120400217276	7.075798015750085	27.63812382433878	21.89573087419424	51.75193781631862	89.28103721901979	73.18620442389744	39.16357820995052	75.09906584725039	70.94869329598617	44.5525414581487	94.61337748330337	60.24841461188713	50.32909587425279	37.34282729557138	76.69538950457411	88.56169609435022	96.7147135806353	6.820936665462872	60.61747628055788	87.65320692119369	80.06024635496021	30.46818041303986	92.42341064690019	-0.7611500384398762	89.53271978697389	84.57388879841903	48.0197100945899	43.1051553562802	67.35586539850792	85.46838043411354	9.886025687346983	43.55092150831188	33.86861040699013	65.64123743744371	57.01139921485082	19.450282820769	3.848907314411731	5.77411401275497	82.25655699433648	76.36665427684794	82.725528567062	64.94552751536443
item111	43.33066139936668	79.99176517372179	49.97286285517043	46.25066282000818	93.52241410189065	69.62688956829581	31.10866724564714	42.03743002186036	60.48867164641197	4.471056110039449	70.8796056607809	84.10537494093333	7.307179900012361	85.93256509949668	74.60891336290102	61.90293865942584	74.59472299679391	62.95774752897636	48.15018264655948	17.49781861040763	73.48979964049693	71.54504891983814	67.74880952850198	55.37049696978491	24.68085965206975	1.276153980549894	99.15864416400021	55.13930324935172	-2.252805521771499	29.82098847418002	31.95122688816063	82.58896117270562	46.2337051665648	82.04340999148442	98.24114033732887	12.06146240103148	74.0231801579898	52.09587740513993	73.28931294180195	23.64846269526249	69.44999183865748	12.88900001709046	83.1442914295228	70.87237255298059	13.65912355370572	1.070608835406435	25.48555827721376	61.18509433659839	61.07270723595223	40.26836052691956	19.46390908858424	71.46858832846571	-0.2438032383389079	97.86475164990813	25.01389722057651	14.44340755097859	39.43643832057377	11.44703229807106	13.67445993418677	23.8555306666765	21.77488873561892	52.72620257631386	93.07099007258346	74.19495913022637	39.58209429377052	72.34555399319933	72.45532033954505	40.58675958742803	91.76448533518679	56.82967415346548	51.1710417849394	32.98244264054771	80.08591515028633	85.68724768033718	96.70575557600972	6.201531450327472	58.64333151777293	86.20691002947692	75.54109498297593	31.38611201996156	92.90331037799535	-3.304859057639202	85.57352358752023	87.97795088082916	57.43356529316903	44.28962600800541	71.49841910344038	83.05902254030069	17.2472939173647	45.93736675441678	36.22042329999257	63.66199525289066	52.95700211096263	17.5336721243085	12.24251431684027	14.51268465351373	80.52058436259995	75.26984806771519	79.76781498003346	64.18804306505139
item113	43.68097662258934	75.64844778635933	48.78303351394678	40.85057855134612	87.77878433817422	65.2159136641244	30.13109176912393	38.5160251251548	60.73738709040084	1.779521958495089	74.52171438578844	83.65438142592586	5.73898800874565	87.09482224890337	79.99036501451705	70.99737122449875	69.42701432880537	56.02839695421191	48.12611836270293	17.12733459458453	83.96416123280352	72.48873697592585	65.78631071450489	57.58651636682011	23.71258940126939	14.62459540918392	98.03393967729993	56.09291294935291	2.525670238641051	39.08984790391058	30.17205102189207	80.03772738835526	39.76569713666268	73.30839243864708	102.4700905693599	11.60884327477045	75.39239078575581	57.18150025161974	72.55038156140688	22.9329692992719	69.72359991286842	14.59743323369625	87.46938417334324	70.40663367761397	15.5390823423087	9.626877805560857	26.85098337478901	66.80224258397904	61.75026249448602	36.30235341502271	18.45364953782935	73.10962333417518	0.9195206690380239	99.87888371742714	23.27027250187994	11.17670488470782	43.34871577120948	14.08660253970314	15.25730404727044	24.68554545946404	20.11936140138233	51.92960349958127	91.50466238031512	69.89849008127787	32.75997132482695	80.78508833988836	71.11169488767685	46.73089705385725	96.17114877299335	55.23633482017578	49.7922104507486	31.06142186155111	78.41404133212261	83.88390254052068	88.73252902182951	6.13248512085805	64.08359066618446	85.2644784786757	73.71754552163014	35.52783884193186	94.12777695050569	2.456827216697538	90.02859527233949	91.10080572499689	50.1612694597286	44.37012941351661	66.88023075338194	89.18278455381335	18.53601902783837	42.78107837816337	32.44078147787873	64.43642513830424	63.27799035289373	15.61784924864552	7.676993121950733	5.255693754989744	85.57765781226259	76.31388032066508	83.65764802565305	66.21279405012139
item114	41.02543616213705	82.68269502841893	48.59188515767175	43.06697604236432	88.60749482560597	74.72194128174507	30.62813828799995	42.84888177941146	62.87999874448384	4.020949174261555	70.70922869489002	84.14043259951737	6.852449602541986	88.10893059830305	76.08593077809084	69.30645870838882	72.48610010658481	64.5399074872162	52.04722545204105	18.97131164982926	76.64989219650381	69.67054336967423	63.32705389844401	54.98356075547912	24.62179276449927	5.519853371384714	97.95640252974337	56.20334771907547	0.1862424186257039	32.53865895228582	32.64996893086641	81.74038116716982	44.58786300094844	77.31201307153496	101.2474681190466	11.94721188932155	74.57980730641434	57.67859094749262	76.09590110919521	27.44135570502793	69.38799171804928	14.17935750608959	85.50902550079476	70.25009213146866	14.16390271017717	3.058252176468931	25.28842057263892	58.9877709180203	62.13977056467572	43.65111043784198	10.3722862225528	76.40064925540453	-0.3347593448929123	99.60588382570648	22.88038569964835	13.89567095409854	40.86769395592398	9.900340237174239	10.34373709121111	24.97891776134959	22.24307384232241	53.51687797697341	90.40302172232354	71.23706486680574	26.23927245743541	78.42528535789502	75.27671150377896	44.70072104084066	99.5481870422639	50.33849944233231	52.8568761694146	30.73654424410508	86.45523906209613	85.52053970909715	95.91273083523494	8.60806093748481	62.18565319702009	84.47023969444581	76.2606633947089	28.70538935828491	91.09304844824204	4.791236925672966	90.35207823512916	87.67996343645987	50.83285551100491	44.76521331864117	71.22809829507975	88.28415982789228	16.56229134225829	46.83220932721892	35.86448438718556	68.68971413202487	52.6519763448912	18.35171949432134	10.65307435299378	4.673015560088431	84.69114384106732	74.67335696630239	79.44467291675028	64.72604080189895
item115	42.75374815655201	81.0077023846703	47.86771165917718	41.87627710512296	88.53529606686305	75.88394136182441	31.17625514827187	40.84378977031999	62.60166293718128	5.006557496248387	78.14576696395682	85.48432784299668	7.966881096272375	88.67389177868799	78.46128684927672	64.25439011667719	66.86165034602419	58.65450468308405	49.61428097202266	17.57440609297474	80.58352207709032	67.60154832366959	69.74711194609695	56.41276660844444	25.88589783025944	10.03896047562695	98.14305845084684	54.83331782601339	5.615083160068099	26.2477271249901	31.21415410977543	81.722439643736	44.01738867104596	78.73988452074302	99.7211706756413	12.28337436151938	75.94382469656392	47.67799623387667	75.50126814796229	27.11932850574465	69.5194815463591	19.11418331897318	85.04224061342912	66.44580776398978	16.83441939964177	9.076458718170096	27.15643992424347	56.33577700849823	62.07127068358214	43.10223569833509	15.51467564741309	74.13273119414892	3.078694228986887	99.51983372536279	24.52722043807368	14.86480348714046	47.29558126656178	13.72611459127262	10.56265018673343	27.46556769284194	22.77287644170819	56.53181643397279	88.03133025607916	67.5447510817749	30.84828965431426	73.01051847659224	78.62267275949907	45.16349433245158	100.2384053048764	54.8135298902974	51.45774145315663	35.47639055484999	84.06058798869425	92.51864946399938	94.71194205300819	4.087001375447951	57.6665951375839	88.22425834218124	74.95478255497329	34.52632840304355	88.56873682883244	2.171059773290279	92.02432136602481	85.25023815582364	52.87135220727098	44.77912231950359	67.82448632461453	88.30198728240471	17.29932833327443	41.48760263308871	33.90165687466483	69.29177259652619	56.18997258167052	14.95971388292482	6.235223415335229	7.073012360853484	82.78620253411238	77.28029353165627	83.06262345287681	64.95716637273088
item116	43.08867345573513	83.49855305552612	42.74957636301085	35.30360336701374	89.02756154113531	75.24614635077702	30.83460757890627	40.22906443813606	59.88401963639783	4.578349451331023	78.0410377641257	84.81381872417833	6.567817374942233	86.88849273355355	77.56615033202935	60.28907192956267	69.63357559908493	53.99240978940867	45.83529538086687	16.3247420803226	84.70851274759404	68.44786787824823	68.3893995149859	54.0271907266585	22.52599662024585	16.15880033702037	98.41265424775449	55.10806449153991	-1.727414433381165	32.63347495231146	31.5252942637481	81.75763317171634	48.8008743360709	71.22788742818425	102.6397435885108	12.34503103803831	74.86651820474256	49.25227095756399	74.09094079650704	21.11249681935127	68.90413351548143	19.69848228544641	86.03060396252744	69.11484152095396	13.74398890264756	10.69371345931811	29.64874818782005	54.07811634262416	56.68869941870039	38.86989486729799	17.02259432695508	74.36440406203775	0.7954694148810808	101.2676582007102	22.86740489428503	11.26201307318786	43.7455926703704	4.450116009452493	9.077991375535561	28.61221890911284	21.31568455157095	54.05042483379187	93.88454678977959	70.22330543122393	33.75592918923404	77.06248842069172	77.03630510738684	43.00962104389249	100.3159093494743	50.87283899434654	51.54479926053055	34.27530882943971	80.15182087979869	83.59553278275614	99.61636493486331	7.586471939839636	67.85621979130343	88.71864047959369	75.05623742054624	32.09599510725263	91.51774358783223	1.778627370758325	88.51063653318934	85.06318253759078	50.83615382924267	46.82535035037445	69.53315518899116	83.89234415968545	14.07615645607641	43.56501596654113	33.24763393893069	65.42439484446624	54.90163503156671	17.39666038570525	7.515936028517445	10.70987788077435	81.18347127594848	74.77246030737109	82.93490122434739	67.38765865938768
item117	42.92312607278944	82.15232500323359	44.92927898679459	42.21050349412148	87.60629383746523	72.17043842005494	30.89370260169927	50.85239707789259	62.12365756807891	4.147723469181922	71.82937692460351	84.34841586729361	6.458363215592231	87.31657753411284	79.42548167059854	64.96517561744582	71.20507077213503	55.18320606156427	45.75750302625824	18.07995262946462	81.37520666604129	69.43693191176817	72.55132875257411	55.92056196231444	21.34110627469808	4.221830777818648	98.20768908387342	57.97951865750908	3.279065904128974	36.23324631169361	33.13872427018214	81.4643534996293	35.95904220301384	76.97165333585872	98.83606439844368	12.02867068362501	76.53199220600274	51.48371944169845	75.72720691089536	29.03573022672594	69.52396820996582	17.28890504403969	86.00011241608722	64.72249792980283	11.58676382043944	10.14770916024145	29.13017590974284	63.42185712195167	61.32947037197845	41.29110270381625	13.8742248193224	73.17636899140261	1.660557029668702	97.80165065861229	24.29803152856165	15.09680084344057	45.96397190069186	13.29095685823101	11.90599685312868	24.85668085397791	22.4438336810202	54.08838987387766	91.18647839811918	75.88168827858915	31.43098680896225	72.40662305336551	71.26122518494176	47.40752176068819	97.91870918624156	57.38001566985605	52.20099878521106	38.50987232581052	81.85015249698448	86.90548811060788	98.95641361136259	9.140599299864686	68.96852248588027	88.17315708509193	77.08268871356992	31.03173773376183	86.13623656430818	-2.877063424237759	87.85500564023219	83.99532544628609	51.53240771254046	39.1044235071616	69.59888410503754	91.2909857254494	18.21833309937735	41.85706985220465	38.9230898436721	64.84598637178914	59.64375647925996	18.94316725339794	8.591372356119615	2.00505345949961	87.19277988018337	77.62042833513046	80.28747995152143	61.21790161689817
item118	41.94274696497897	79.698687425111	51.4326262097035	39.20886888719637	89.80898757225347	70.16526005099672	30.00708829464937	45.24817913712269	62.80095045185185	3.252489591515296	73.46582840598523	84.64038291946447	6.078876000866163	88.64200500017645	75.16228128975905	71.80906892438091	68.0286702627606	57.12215560394565	63.21045406855806	18.01709553878198	72.48226937896409	64.35384135008894	65.37168352233286	53.71959655495271	27.86513175178582	13.78211026674053	98.1544223895544	59.59177909874668	0.9516841322726701	30.58508808339717	29.71427450247559	80.43333106818751	37.87977808894922	69.41649015512017	101.1159658247072	12.03144162316162	75.6017748210877	59.29006785476301	75.76508968068876	25.18508733945377	68.39592551068444	15.77288838736017	85.60323462961739	66.7233640742722	13.3818068557526	8.19073537245035	23.66992162408964	65.81586515615473	59.86192325777391	47.21826307226559	15.63799386039925	73.25633256946263	2.291955957758034	97.43481402262758	23.61957727931225	13.01881760238685	43.87901071143744	14.62696673047265	19.15473631996097	25.35737432087083	22.98211761701861	50.83887036468129	95.68974935788439	72.15769701331844	36.64130917002154	77.80022313824841	73.44454156295208	48.72044471742695	94.24676020126269	48.88574941510862	53.80790835447971	40.94196057715946	82.96696022990298	84.44615282998494	95.32553159605597	7.930998331588642	58.5836932156569	82.79400327058951	76.70641091349769	27.37570930506278	95.68253678342383	-0.9823148355528244	94.30123713592538	87.60937251798694	56.72356008904318	44.59712278431138	70.84411589607978	82.99028991672566	15.11055125195911	43.76958669925617	33.85398424392139	69.53038034608808	58.4997409167121	17.39001517864197	10.59527226691331	12.4311060756206	83.19458332065891	75.90723332622402	79.04606792856784	64.46176101350082
item119	41.48907870903869	73.60814066747368	49.04556869731484	38.22976960932618	88.28500277446685	70.61004853732661	31.49000196166982	39.64583809040591	61.35306642207983	3.22095305647169	72.09477546427482	83.28234574561239	5.107107193404341	86.47480456545389	77.24457743300091	68.53857861464859	69.71402050134178	58.82271717984187	46.13819893068288	17.60658510030012	90.85906595094505	71.68577203988092	67.46800230033692	52.44714606418866	22.90677475186827	4.78276293585928	98.32197537409026	55.85269633226413	-6.823857354779387	30.86287845439916	32.17047298518141	83.73835820308535	38.88303677393093	76.39568649158987	102.4636381310889	11.86006994680633	76.95583183247683	54.92683532544375	75.6129390798864	26.4463200417443	69.27213156914175	12.7107659389629	83.8377614168255	71.20606053676157	14.78772092710804	5.756340738824614	26.62447889700625	58.42069870340475	59.4782510340477	34.16358133875548	16.8180968753361	69.99976311963732	-4.266014452433051	99.92937042431753	24.72911041137019	9.943282466243319	51.6490421885616	12.68832991715354	18.48588967817057	22.5349509216151	20.50600530333089	59.16139759124248	90.9947134409291	72.32252131727974	31.44243877625025	76.55944141578586	75.77220978241668	42.65549614170589	98.63860421963891	54.00242900737645	52.61629417996118	27.28101280405619	86.23514859238185	85.61767780814395	94.16874527481964	6.577518715862949	63.60483149570372	87.58155496760919	79.28200351385432	33.71596110992498	92.11643375356333	-5.201058884285528	88.95154805834444	85.93099835982768	47.2453046287409	47.43056082795113	67.40505622243285	85.36795458476273	16.31926989506886	43.95262355675575	34.04565060649111	69.10511207203818	49.82514104013295	14.84419266058808	10.0152193190729	11.19773571126728	82.51835691646747	75.87900760999113	80.81141227740869	63.674459092521
item120	43.60934479841439	79.19955282796791	44.85274962513676	38.83725795906855	91.57328888401696	74.05904224327978	30.54774383927134	41.33960381824959	63.06127900361354	4.025964092081582	75.77898051527211	85.76574321835855	6.299361710460221	87.08066124527163	80.3438573529761	66.62941731962064	73.10873044507721	56.43383617831966	44.67507340078386	18.30435276689068	74.80114921189686	71.52507556388957	68.47289924961069	53.08476421443859	25.4941999203417	11.8479903700873	97.81751947106976	59.26420165150178	4.642798678587697	37.17274817004781	31.08022703274908	83.57470348951587	42.93414845414545	73.94081696289304	96.66080337452468	12.10319577616375	79.77147536698142	53.24133006582674	78.93766522712806	26.67776451361501	69.63105816301197	15.92700206655206	91.45907906258941	64.58334892084746	20.17138891808637	7.290410701242612	27.32209318922603	60.59505156953596	60.83359262609773	36.60145974065754	17.87394602853978	73.71122368254004	4.146654816319732	99.38908790018584	24.74733022408551	13.86961419389854	42.86637039425482	10.81428499270669	12.63232969651981	23.56815768922113	20.95872367906971	55.40290928246272	97.5763153365921	73.21605830252724	33.4433440706387	78.13180235366913	73.11815687912859	46.35686497857729	94.27521963159612	46.29109874964529	53.87041339140417	38.46452208566981	85.27399110499857	89.17224301072912	94.10650182798025	6.932011697245897	54.92648903061798	88.28839070506773	76.57433802964363	34.28227082359252	90.72230532034668	1.00824991626663	86.56831060838797	85.08881911779855	53.33402564530128	49.23155163070637	71.66844773638861	90.18492262039322	13.94996883701582	42.21863423565112	36.62559993117834	65.83652774046917	49.90442165862124	14.65348246655132	10.39243403247176	3.921465064551718	82.89448316300641	75.58482149806342	82.25154750200268	64.25941748136266
item121	42.7599091006931	81.06664950558752	45.33631577034813	40.37816741862855	88.42994436247922	74.41088092848396	30.3654557131685	43.38395922925396	59.53244925541541	3.767496859860973	79.66942465404807	83.71633439901909	6.430862463171178	87.06476225908219	77.3275830318137	62.80553808025346	76.86569496622735	59.99273824102815	50.51685735545068	18.24152507020387	79.30212879048001	68.10182755275798	71.73688869330317	54.86366790804842	24.9847283208188	6.374308248882693	97.5895989046042	52.54186126346375	-0.4603771878544221	36.34358847340224	32.68711985727715	83.00529465545311	44.41461032158981	73.02243812824527	98.25341505572422	11.97566223109994	74.55851212990324	47.12254537525497	74.6932913129272	23.05725585647165	68.99438334528031	15.56566367717857	87.1117544665187	64.56907158101782	15.851344666012	5.313675020172035	28.30888900524042	59.36146086231491	60.12141150010856	36.2795509884978	17.06994228078303	76.93437215083186	-0.8499272312484445	99.29080685577271	24.38497760084148	14.37679152770564	41.52969910508211	9.71677633226165	14.5250262106747	31.36884140570995	20.9051017795625	53.22948809133435	88.02263830153909	72.86426375718932	35.36752905879505	77.66637111687209	74.20458975329447	45.76154477766379	95.0489081032445	55.07176597688212	53.77123069165421	37.07413154464491	86.81148758340535	84.06630323889414	98.04962235818127	6.89551976954929	59.70102525774496	87.60923180817264	77.38421405969756	30.88912216727503	94.15174913757514	1.370769377722804	88.23670631519187	82.98721049024257	48.23198481541809	39.74984641573872	71.71471523497172	90.36249725934863	18.5116685277515	43.03306120969773	35.4954580904975	64.36581628662397	56.83290190719143	16.55412631315768	0.1722009535680691	10.95929896174577	81.72368317168718	75.41984135102942	85.05825606994651	64.29424977667087
item122	42.60802824317461	81.56541109597488	44.32752898746197	35.83741151314322	84.84024658460191	71.41497458161774	30.13812631197166	37.80360715696121	61.11470211789652	6.503949335241096	74.02861328112904	85.2981894738279	6.597273426065431	87.24995307656232	80.99691249946245	69.42857958661149	69.39141382991522	57.04933374460841	46.28400146063467	17.37185138852437	81.22971731341296	64.44605246990822	68.37357412289117	52.21790267952823	28.28341031578118	11.15705566129271	98.0372563333441	55.44029448112157	3.947235608607564	32.4351312543565	30.35083617561073	81.89009154468178	37.22687056639683	77.46155428331802	101.1959954241798	12.10955329632789	77.04335877140275	48.0043636268047	76.54897938443243	24.30930550964925	69.55447813540539	16.41499412747031	84.95857841828754	72.13377018342196	12.37823820535207	6.478360841910745	22.77875379162407	58.86392940678736	57.58528552612022	38.50417218006913	17.58622133521395	68.98523031082772	2.97756057946791	97.51886099556381	24.48956432396364	15.90361703911547	46.61242072622682	7.218118149401164	10.75600190427083	17.83592290255237	21.30686149267289	53.37207708853668	93.55283267153681	71.24148173377515	37.99029204262958	77.34386469687927	72.67885008037088	43.73514283044098	89.93556406658104	52.20472374491938	51.53042270770199	32.30564522758012	82.98067478809783	88.09054441387929	92.90231642289795	6.915615403577776	65.63271504307107	87.04504987165666	75.76064953340178	33.37496335846614	91.62137841951217	6.321944814823443	88.32978482187124	88.585964379815	52.34894332872274	53.19027221864373	72.17126569033418	95.31142957797891	15.9220062560526	43.87251535467899	32.87808149244157	68.31469954400119	59.27138011467517	17.48730470651828	10.88989894144209	5.864801827823488	83.77902746852602	76.70889100894254	80.72616887100517	63.49468081773975
