@metric_space vector
@metric euclidean
item292	25.99353010370017	64.50225042121919	93.8786845619089	27.78743319320666	65.98162507295473	4.039467635611806	50.62089284182065	28.58683473163121	81.77230314460522	11.35607954918579	29.51743242379093	25.22300370467778	22.66087023609137	71.05217985306381	8.866182821238844	69.31814848870428	66.24335774339484	60.07092016923795	5.459822827456509	95.15277933013751	25.25681027263085	25.61684737142642	21.56480390007973	75.72640895217353	5.290619372864773	17.38020586794435	73.47973241651167	36.90140995758569	56.52525933709819	39.79667986690209	9.724603898475333	60.77877874575016	7.047631046330769	74.31183511247011	35.6126717186264	10.36801857306577	38.53235086772418	44.1222066224291	20.24283504754257	60.83068471596349	36.45117074328498	66.19055877261141	33.38915881783729	11.50391640041001	13.55533029361634	16.33608434905296	23.18104304923207	71.79541334049678	48.32125613538082	22.95396946307847	19.1231024185059	24.19948762551437	3.44547142219532	75.72631182812611	94.82296353705028	65.57021510564225	35.84748365400952	54.96640947810035	21.11400677957965	11.4399055834015	32.68276574228378	24.52436143227598	6.039168119357861	66.08274183075639	19.32036238645284	101.8676533826489	25.72234395091883	92.9279878668187	72.32220396472627	21.70163340950416	8.573433485713364	46.10796190218376	61.50708586063436	47.40775052454292	41.99709066373938	25.44108864159262	60.27729361677294	37.21682817226182	57.22258589839227	12.4765972099041	9.411444676782279	82.71513170922685	41.15891028398617	69.45200416132718	10.01375821461557	76.60849823949829	41.37816937486237	91.36139266845694	59.34472922178112	0.6751427299531753	27.20013552109996	3.709062203214499	37.67399562828437	34.00374160096571	81.62794667089391	27.56709894450891	60.9433607786381	51.22506420651578	90.68173556083185	44.17920408418625
item293	26.20817148198017	62.58660457807255	97.10095598662494	24.8024642267387	70.84594841782955	-3.673639197715365	55.59070080424173	29.29526609899811	83.00803078622182	9.471324849819473	32.03487750590353	28.63797321399769	24.03495715846483	70.95402625500932	10.81076682160039	71.1732207405454	64.03779152323207	60.72559290316805	13.79523148767606	89.57948508801573	25.58449529857211	28.9733980301978	20.2778125192032	70.17214679332997	-3.168604589579294	16.70476817469004	79.15560779311323	41.28618716047927	55.51760382735893	37.69785517788836	11.60961588366476	64.61437694804108	5.974221331181751	71.41656882314982	40.66142502748929	9.323295638902227	36.39461535876835	60.58520398077128	20.55236661383803	61.34515563392547	33.78078387893615	80.08353658853429	35.20650097598462	15.88080215373355	14.14321663409163	14.18437087069814	26.11628134110404	65.20251598835901	41.53308328366205	25.36278859457441	12.55311976808754	24.60003570893608	5.539855931992722	78.49332647684795	92.76575345946266	53.47635142972663	44.40155928571703	55.5124765355638	22.24802167038547	18.04184541679838	34.86869089349041	21.5661034794122	3.53067558971661	71.07020887463793	23.11240219805243	96.2295214409294	35.41809214204319	93.76489262921821	72.13498820361978	28.25748144049864	6.173675455606043	43.12643171963559	66.99175618894584	46.94963532652672	42.12280635398213	20.99712180820201	61.97916518820678	34.69583942819017	57.72372399732664	19.34185007160847	12.64009162531054	78.07527675627206	40.67600470737415	66.65045210717518	7.789365149421334	78.31710959563785	41.90471867449576	90.45690071889668	59.55645317460854	-3.237891859047429	24.68173056624107	6.756906396277973	42.88311040572427	33.32621565003453	80.20714976864049	23.16416532991501	59.26526821447788	54.54459928930525	93.90759894870122	45.47960395174184
item294	25.23842549922407	65.71282374087146	96.43153697231025	24.71806415372352	72.87602523950808	-1.392764014994988	55.36787365018784	29.94647318162445	83.00200893902516	9.449700161019306	28.6798131258038	29.87185745132181	28.17633476097246	69.9021134899539	8.383260669461894	73.93734021770524	67.07425822537326	57.78258768032985	1.279902017092437	92.43286305886593	25.41262063579068	28.51213829364128	19.57963363196495	77.84319353852381	1.132723566948593	18.61529337942063	74.75556885448003	42.37978014599537	55.68487118278918	43.5658191168576	10.56088655053385	53.14845677311438	2.956890690126434	75.33778602263288	37.8280321460846	6.1742224704996	39.8382070007376	48.17168413552682	18.62110677678923	60.00054467161274	37.49098128139882	67.95249717227479	33.84042131448273	7.041315457272688	13.30888839451791	16.8895534627457	24.56148609298532	63.68369363313742	50.86905430102642	22.47036925240047	14.94680425021922	24.40330779742887	5.567210802026375	78.49870368147964	93.33005987805589	58.07660588333789	42.28411459076328	52.80266540944881	20.57525183509495	13.20408409606518	34.85439975572121	29.1190908759934	1.018491003853579	56.84035236934982	14.51940493110893	93.54566848419303	23.52944578608312	90.19809159011386	71.77138370174923	17.14205886046546	4.277730583830676	56.30837378677091	56.79276282524303	50.78448012041425	40.89820768617413	20.19544047548599	64.21111339365841	34.48502590918078	55.00204224387544	15.13781503836627	14.72054953946575	82.2294972735132	40.31852266431482	68.67999140833815	3.50585336676014	73.19131467842358	35.18613253124757	90.60795592454568	55.54010390730973	-1.19342509326141	29.63519573918454	4.865019332345309	43.82127891617185	30.139839729178	77.12249894962444	38.34651145774797	64.29828019005292	50.06379374590433	91.8684406122572	46.26187126572123
item295	30.15523018395309	60.34206691825838	95.53099208730566	19.73419468479516	66.67837440596014	0.5833903157291405	57.3045438685453	28.10748881096689	83.26862205103689	8.982919194212789	31.32733010122488	25.4946569085153	26.30145086039409	69.0224325479944	7.55731738099735	74.39470667937429	65.76009982013058	61.56707469373264	5.915000661062359	94.40601038194096	26.4014363890447	28.36872210741157	22.05166257295782	72.82915634675489	1.064443910438893	18.05528826898881	69.44470755434362	39.69330965470952	56.01655547163067	43.07879759377962	13.54243087669048	50.41667219127739	4.831319522019662	71.7556691166949	40.28678098939285	9.531484425542684	36.64285631259079	53.16693208284801	8.393835515547122	59.52386201040053	32.78855904189082	66.90477418130348	33.51514127080807	10.96899402378774	10.55146498549052	19.21121804119682	26.66962453845218	69.00274330628216	45.26924712727575	24.65731940973386	16.17192005013735	21.41391837737996	4.651440002744373	77.38119944323793	93.72380833928641	55.11897741640958	36.45080061690309	54.33859613495348	23.04916997854373	15.20689085488649	32.01994888032166	25.09711207952452	6.303297991176914	68.45170914430132	19.9430441290056	101.9678340998359	25.12957970871477	90.2319097477757	72.14579719266699	11.91789574347355	7.460285857937858	52.30719050522592	64.70804979714035	52.58791032821467	41.10576112422886	24.07708116285547	60.00386912715093	36.84787052203475	55.37004103139758	18.38743059416064	6.99689343848754	79.62633813954159	40.45576213038274	65.70179790487381	5.885652530377757	78.23511336797571	45.45243987955755	91.07891808790058	59.16872905211838	0.9415296727126936	28.91117031788381	1.596278576109339	45.10630574478508	32.05425660511596	83.53098367609066	21.71943459287989	61.11880541615513	47.8429444044521	92.46088450543988	44.43524284211183
item296	23.10334881300428	59.90519687619815	100.7883269307244	26.87161774559653	66.17114639059832	-1.368035345917971	55.0245311909262	22.90826312408536	82.09584828617341	8.234271400338162	32.26807378135326	33.30706269074095	28.17336065336065	69.34316623631281	5.796177243649247	75.3819740922258	65.50369419500146	58.71425671981672	16.77235417823583	93.19548900850226	18.91122576458618	25.48540849719491	21.85941812170787	76.58435474505788	-0.5079203822458854	17.60460842608549	75.61081389765759	38.15403415463051	56.12731561582603	42.53711029678695	14.05443159461895	51.74592812767371	5.171018228028037	73.31818405868211	39.74686938942032	9.706994142422696	31.68945933099702	53.8993182364701	19.91666868194658	60.09313031067252	35.53775023485695	69.01723503054922	34.72770311346351	11.06418340869549	13.01794328954548	13.03234008020651	29.90125895486181	62.20840127267397	47.32823257368311	24.49835700818789	18.97817768630818	22.55799491095319	2.83436070160589	78.59501219702628	96.86723220424868	59.85142493022562	38.99615525784647	54.80969946911167	22.3912680336947	14.69141373465555	36.11709560195609	25.6324759878093	8.860550917522875	65.7113635165563	11.3379245794275	101.9679099200484	25.7130388623464	88.42708929161162	72.13280827243844	23.31965405378961	11.92589969288407	49.20035544112737	58.58434177416391	53.37892781529743	42.96842082950104	30.44969718630168	62.05604149508127	38.54188805823096	47.93614744221411	9.758032696832304	4.74587265037445	81.96112773249172	40.32677496777467	65.80438186663967	12.03838044137781	74.9739232962645	36.08885930347487	91.10538495758452	60.81064080932622	-2.237779666723404	20.08127806556386	3.674817190725228	43.47704694361658	28.74443190625082	83.57523007858094	30.20049402994215	60.63758857386668	53.63533377259523	90.69584307235216	46.62086125802488
item297	34.40262524816369	63.72241886987264	89.87927964818566	25.94546829042631	66.85279733143696	-0.06666235990842473	52.7183058324558	28.06792231165099	81.86827056910985	10.92730559719155	31.23891793613446	28.25704714083348	25.96746201770632	69.63082890676438	7.181982212841163	75.0030866310715	63.68619362116124	57.51144762011484	7.968793899646431	94.80921439009205	27.74095694797529	25.05042871237453	21.94088285254256	75.04781084820625	-0.6019740284334516	15.65933640837011	73.20672117152935	32.52973994506384	55.34584359136203	43.1862590346029	8.958676720204235	55.01892188027472	5.002692459343592	75.58212140266212	38.19599004424106	10.01270738945623	38.83827940079648	53.2485081615751	17.33129047818271	60.06608662806339	37.62273478934794	63.85776589924178	30.56541522733184	11.75774666589647	10.22801619417644	12.95858749354302	24.27709493988218	64.34475816233994	46.78001625214409	27.29340522702428	24.33841723183125	23.85218550480938	2.482648865281265	78.38281055662243	92.74371574608806	59.1706119995405	34.00289350552969	56.58560601118209	23.08403874564705	18.23976255085357	34.18498314068952	23.87645280657527	6.870062308426596	68.73587538672261	16.87354775073606	99.9163849930362	27.82580499987791	86.85893533427796	72.25326135651709	24.96979736428179	9.141289349579768	44.19060261454516	60.48410745384894	54.05135637099114	39.44294359555092	21.59695695057965	62.03962008666399	29.767814095892	53.49342434677525	16.21159368386071	10.34227362217111	79.65962222086266	40.7105432581215	62.0564546004418	9.185497738553412	74.85754349122958	35.46999693907784	90.65765451331477	52.07988466047979	-1.58918982427216	26.57070819100394	0.8606556614669985	44.75211341915562	33.8105848079181	88.76216367817509	27.45385562747582	58.38792157151077	47.38194986515346	89.86205943533828	43.50509176832156
item299	30.37447564522687	64.27723490211153	89.97007378749279	23.72100021628063	74.12294873861948	-0.2091724113082626	54.4746214297488	26.47731070293025	83.67863680849513	7.616712112933662	29.36082581936246	23.26632011142287	27.49322763780773	69.92452845414675	11.07078554908112	72.22656870457604	65.05239417863939	65.11807894481009	7.149515795657533	93.38872140060688	17.18215688949552	27.31338015096751	21.57981274003897	75.56392157502593	-5.610695801534368	18.2477312407725	69.40483665614518	31.18113977680811	57.26128370555663	42.15805345460294	13.34531540341503	52.91870151998676	3.682865290543747	69.11148169785405	42.03487186494347	10.31303504466261	38.71922926993941	52.57261777682656	15.51555525351143	64.33065048695249	36.63687859799238	74.99594275506522	34.49176169531654	13.53645886935806	13.77332631879567	9.875130508454957	25.31021369776181	63.94773183582898	46.76491884610168	28.18713845666011	17.85283324690805	25.00283762031052	7.804132147773116	73.17284663782081	92.69810524720737	56.36244620602713	43.21647540635294	56.35847910840718	23.74385378647287	13.43816228386217	34.47370074937288	21.09674765099341	3.549729504484336	64.96943527804549	17.41050976687249	99.25600227704111	31.9562798980974	90.81020973807456	71.88409620696019	22.74500508494132	7.983523579752931	51.66349296788755	60.61439099113355	50.99861004933192	41.76936020606019	26.93391839575123	61.08159139972212	41.01861449145912	57.48312611397931	8.161323015073567	-1.242015862684017	83.10532133318569	40.51584230911856	73.62758735834323	2.725390279368864	78.60442028633231	42.12444760885074	90.65536099827325	60.39900480312261	4.772193508830594	24.07608349340052	4.784473759689561	45.04682578138436	26.82822882570254	81.32238691605973	27.58882226361702	60.289905776632	51.10558773723498	90.82563171595237	44.4339026945395
item300	22.57201510222401	62.13600106262907	94.28387802191914	21.93838783159231	68.40812089786859	-1.652525630317579	57.2905834831902	29.22743505921179	85.78515868710419	8.364451296796203	30.8461856807317	26.96126514274674	25.24633810776734	69.93125508955183	4.780243853816689	66.44286810771686	62.62738783155488	58.08199501995917	6.336857807048855	92.71190559556948	22.89195553621204	26.50581832146271	19.15988698646554	76.32889129968855	-0.3044055308338789	16.1522715231537	72.597440634991	41.6786191607189	56.1262110123257	40.7916978980077	5.999769151576615	53.44978716552018	4.600623733918106	73.63003293091323	41.05718127021542	7.552617561797022	38.5853588265565	53.28064561051434	16.61527806150831	58.96931695555923	35.17155082911562	73.16346760783138	35.34684674106627	15.63143186771118	12.38290536923297	9.416181026081645	27.50972041397568	62.76988519701848	45.22413225220971	23.43687727237391	12.87749192942396	22.51381519398018	0.2401017785380688	81.77257210708169	96.63347751486741	60.24108584440608	34.98496062658246	55.67453670586582	23.25821983533511	15.11351328894716	31.90512322584607	24.50338400034658	4.984133729406119	72.15520805521214	18.90985692205263	98.08281780502841	32.24675721855931	89.00731716421528	72.058141869151	26.51832020633107	5.330164968641908	47.28544113835046	64.27247758428062	53.00390217902711	42.84233702290805	31.41972624578814	63.67230909317499	38.13715451165884	57.30623757489732	10.57374072747345	7.691066045060063	82.06759523834363	41.11577153711796	64.27705702480101	12.41878452953874	79.27903866116641	34.18963314372441	91.23988727999489	54.16094065481323	-3.305786767743972	23.22636241204663	-1.722762121699023	43.80007420911552	34.87548526502076	81.47292655728491	34.49848823340153	58.4903528850439	48.98510469727348	91.33308969932793	43.4656010754824
item301	22.51063951654094	61.84950495684946	90.80705238878497	25.79567369325116	67.56306386822503	3.269150148267802	51.31729708692929	27.61369916358485	83.11973930236186	8.763832428536363	27.05049015557892	26.23700395172008	27.93802538139925	70.72513834024772	3.792502984514755	74.20787308059734	65.6547042182431	60.97383789666637	5.537498442073535	94.58234766414841	24.24755895191529	27.92439409075897	21.83286227435939	73.91184684320972	-0.8658703376584871	13.38694824700815	77.67777204560699	35.49123035366888	56.31916442384165	40.28081477559293	6.605584692384188	57.40468957634755	2.811251829226582	75.07018998772588	41.97526146321438	9.586666567148232	38.15084071941997	49.63618187711911	15.83332776994137	60.89547391770009	35.02820599921448	71.514179631096	35.2420881470922	13.288480716461	11.67342135843896	14.33759849453612	24.40816078485474	60.84697230137439	49.66544233657299	24.97126540526617	19.57765928001095	21.0584945363604	6.374936752386692	76.42329635946189	92.95069641720505	60.40402123433277	40.90053374287938	56.04472847051447	20.94831685609003	18.77371087542687	31.53611099406339	24.99571554466594	10.0969859297808	64.57750485607197	21.25323842232055	93.34079270597222	30.08905195169595	89.73285862985172	71.83350025125304	20.52753330563834	7.744890508613919	46.1550912273252	58.66067376120643	51.55672978974296	47.1014847942628	26.89738350256355	64.14596264448173	40.31632394466245	53.34362481977591	14.49327930711571	13.23127576279735	78.5434042476745	40.79279015507701	65.67053287769107	6.947103847215669	80.59928704137984	31.76271308242565	90.71092845132758	58.31008006509818	5.718552828271012	30.54026334331559	6.440701945968472	43.08435062451686	36.3332564337537	83.77427596991315	33.34324409753874	61.02479624261193	49.57938139784336	93.56889717782502	43.41576210948973
item303	18.48840791576598	61.14201084604652	97.17468723884717	23.88417482841608	71.27215833396471	-3.898671045499451	55.60075604300101	26.94508845168572	83.1454441681794	9.696188587064748	29.21005153102069	29.05511957530819	22.42560030547825	69.64723902223486	8.595834781126264	72.30139176706359	61.98551335239689	56.33783237746798	6.280219754802051	93.86123379363842	23.84902911237904	28.2055822415232	23.23598042258075	75.22781983328598	-4.500377502470306	14.36565553724897	73.63428360852949	34.95693955318788	56.41157238249716	40.34762574851553	7.752502884787525	53.21310093379321	5.505085439312312	75.11341973401289	43.71282694892502	7.903406129087323	34.53231188732369	58.79183766123494	13.89967518271355	60.29844496300638	35.91424680968218	71.82254553660655	33.73428439229196	14.74436310945847	12.37436900866699	11.66322165362734	22.99762601726391	55.03790083248616	51.78374471134905	23.40736220619102	11.2545998395803	23.28764369551853	4.309916228532495	77.35275708682494	93.56590269765677	60.86262095642432	35.51106821139821	56.77174444643814	22.39388761160293	14.43199792633613	33.45241394418895	24.99704510170472	6.613541052087974	72.98565109088705	18.013574810609	96.45286757681704	27.00080772799117	89.08460189357068	72.28783019145861	21.96035434475482	2.909637564605052	45.96733774312025	61.19424277363198	49.82512597813942	38.66218893997235	28.82906288464739	61.30148301881081	35.51881822171605	53.72162549519933	14.94057958223206	9.413757903889501	78.54741623301976	40.06205644714273	64.65537008443043	7.248513593693627	75.86035326211783	35.42293758317285	90.77590016393758	56.71296054183458	1.690733939520677	28.94121497649651	3.849624218307376	41.76768255723039	31.20275424321813	80.40569626121727	28.71262896432817	58.41298412715978	52.31196160436377	90.25368161683629	46.31961393416145
item304	22.32853944242423	67.66194397125561	96.94530222767665	25.8930655259569	70.44504783667247	2.26728403500428	58.07685964945081	27.36536902469427	79.68791357103446	10.52503997171644	29.12973759157058	26.60309238868308	29.76643662633187	68.7952892724952	10.57804544056269	76.85925829062974	62.86058885937118	59.41820061595068	7.837267427594536	90.88578508663771	20.64841477799538	25.34019388197284	22.7547274881619	71.97252233856388	0.6752273485904152	18.87252509759323	73.9853323582627	37.89784655716202	55.1285760399072	39.53517052594452	8.87170745474212	50.8925797554121	9.878425400686261	71.24658976817847	38.49068099842255	10.79953331562572	40.87252874299633	56.04520671960172	19.06950316419357	58.88570015802499	32.79985041057077	72.01000958830299	33.03273342819082	10.01107114576919	13.88534168057214	13.96485099027773	24.91828096926786	68.48912851061192	44.90250020158417	26.04514512706514	18.10321689606931	28.06788528241544	6.352437168853439	72.69362579766914	97.01556290502917	57.57124274995893	37.96427635260372	55.03342871247626	22.58736834408894	17.53514441721293	32.99917392312991	22.30238575611775	2.884540183095639	68.29876005556612	11.93369100010822	99.97046414438499	28.9287366910521	89.22943643992146	71.99491540825505	18.64257402343518	7.086759754552768	46.37333969264407	61.6293829281942	53.48296284790002	44.09126578033356	19.31296734390975	65.36131287314265	34.25636975132353	59.61261554283481	15.52932380693004	17.10867351660493	73.99752765367816	41.3165117602196	67.71953537736087	7.128733999214433	74.50264934868424	39.60256858306987	90.92181703783928	61.24916952609797	1.12239329329993	31.47818345081116	1.4994214647629	42.9006765603952	30.98355730180723	84.70798558730841	37.10333322668348	58.42450516627152	51.24151033757721	90.32051296716187	41.57195110207103
item305	26.58601686889965	60.29614396679445	101.1503378007081	19.28605968538917	70.85695602923779	0.9510729230210199	55.46698692533108	27.21210955486474	80.31069749635404	10.61365225790699	29.39333319460514	30.64398013951286	29.24313869130826	72.13073983530096	8.711948697894417	75.14838350672709	63.21629876472844	55.18017392078637	13.6349480691184	94.05306848614258	20.67349330235203	27.23163795835414	22.04011438674073	76.58485769365618	4.710435116646804	19.83284468662717	70.55531353836814	39.59205045339726	54.93587903179237	41.0817324846553	9.415556753707737	49.75888400053648	5.669842553483061	73.8779586514466	36.62596380260096	8.714904896969008	37.30914322623306	57.81730197980463	19.49789904718768	63.40429885537264	33.95783708577483	67.29800208140557	35.26207709871655	13.37463562376228	11.73957596461643	15.22159139000093	25.69651295918031	63.03930980902229	49.32180829187435	24.40779108788652	21.35560439311226	25.16333281782375	3.867586743238727	79.66102280285867	94.56291038666264	58.68952161254776	37.12601997518848	55.55903064832719	22.13446237966845	18.82001890985813	33.95682586944127	25.59386275316684	8.864517777236767	66.43835818965665	20.61155419159498	98.48939995280475	35.73121259213913	88.1765173831722	72.128188079062	20.18616823152131	7.35130145436725	44.03061234377031	61.47732946757142	51.3839802221686	43.31910050472126	24.57879384886459	64.46762193250372	39.36467814367217	57.63491357394725	9.752046794184169	-1.807325563849011	83.77377692408399	40.97678383722857	65.6768106153621	2.28830163678548	78.35207766296554	41.60339997280802	89.62830063170804	67.49692387586011	5.303603355433965	24.43999021034779	7.359819523296085	41.76120137313522	26.87422999491213	90.17311528885537	27.96597425250071	58.78933032163618	52.17942993598189	89.32518200735207	43.12510914465819
item306	20.29610891578145	60.87227263516727	98.57028370894173	24.22917933469246	71.18172425129207	-0.01137009513766407	53.20754767616346	29.05996570045961	80.16668092452881	12.10308570840072	30.11566090911873	29.42436616110562	23.60070259125107	64.91902361487064	10.24748003742665	72.01910176059793	63.72045785923374	60.16876822949894	8.910985445001215	94.57690788676099	20.1550705297944	26.0425361631926	21.73012563978484	70.98092694634249	-2.649885178991539	18.52631938127309	75.37291643206098	38.99554556799544	55.95194670504603	40.67531267342927	10.46746549772494	59.64763061920875	3.191612239186623	70.58645794756201	38.81638751118502	9.701810665771491	36.84153457148545	52.50435543161078	16.66551507647372	66.91054792677103	32.80219868712911	72.00096131105849	32.09228328027247	13.34887096455586	12.67487340476664	9.500064106637346	22.61936050975602	64.91923323818736	47.63541340009995	23.20326928414162	11.82628949300516	22.3353972480522	1.562244156898931	77.91313721567229	95.11945145464547	54.75819512113547	41.1280498128129	55.0382120194593	22.00744559783756	14.32816966489682	33.01028448527269	21.2092607170513	4.436265836071415	61.15997638491513	16.83549620633985	100.1178398025627	26.63767267892608	86.9888527449628	72.1579599810742	21.37496147761264	7.670971479043446	46.9252399402822	63.20679470617117	54.56707303718446	37.68003413446454	24.17066516833727	62.7657145916478	40.71971434928801	58.67371880190219	17.27649298784774	3.108866280893016	80.1643375064541	40.86798773464697	69.58707997968499	4.144698754153671	73.4563579145247	31.86317328770708	91.41914950584977	53.54456239603398	0.7662827779335695	21.72752354512894	4.30213757226544	43.73170080545988	31.4025920893136	76.20223461658789	34.71290698625138	62.3812206823514	51.32014390051972	91.58694308593118	44.12752060750151
item307	17.57810714377007	60.02194276157864	90.09580523651498	26.17249133167081	70.47389608970649	-2.285768117414345	53.9673130590997	30.33753777326492	81.67116302089198	8.749748344546589	30.04702577996392	25.7857694323199	29.56983460107085	68.04227881843978	6.542895923674326	68.40856457171964	63.18470993141954	57.49583533142972	10.41807783434602	94.9435901233406	21.34927906915016	24.54525073682865	21.90560637154212	76.478281627774	3.687847218838917	15.77372505854936	74.43560393235062	37.12317304308536	55.89647094208827	45.81569154210745	10.13076310864685	55.35228009365088	4.516320876903239	73.33164779153594	36.56453793701539	9.5819787224063	37.29945796072647	54.83482222416471	18.48837295244883	59.96895626142008	37.37327761001791	71.57044469019706	32.88167440475438	8.683775415486281	12.27336317417655	14.07418170320247	28.48701608031929	66.55144524955952	44.90199223627991	24.85551441574422	20.8465859763837	25.35422351453087	1.116688252469251	79.59828206856653	95.29476149065088	56.76068352634494	33.48369875473589	54.51766698806558	23.04057130299627	17.77391008447328	34.94985972208818	24.56480987650275	9.456458654116524	69.87889664278538	15.08232252071037	97.24219449954114	27.82339446601945	87.55660065327068	72.26827530109934	24.56205719216116	5.170996242662849	43.827310608448	61.17906879239148	47.69767999797084	41.17799094114556	22.35301514164041	63.17856261356344	29.49094604592513	54.60384588643948	14.42339345559471	11.9902366294599	78.2712170373791	40.45559089011158	67.60242532353158	7.200248448051743	73.04585245619094	43.93131648488995	90.06489465494262	55.10206716690955	6.88628644704777	28.40985584838422	3.504926876273873	43.48430273239965	31.42537716682799	77.30033767754185	35.03135187125365	58.70217741312782	51.67768346040327	90.50143920087176	48.60911879127641
item308	16.93476840114036	59.38416028547557	92.44410476294632	29.01287788257383	67.38144423039847	2.766977247481342	51.80232745663672	33.03649003967386	80.70872997145035	6.789063400955515	26.57851770534115	25.08518530494672	24.85315932443206	69.6781320184122	10.08741153680459	73.37833575020875	64.37126532964264	60.93937822931757	1.967082607073575	92.73632364621756	23.05979792859722	26.50570147587541	21.60220516070135	72.76748270272024	1.324143147785321	15.36804041793842	74.38562566505932	35.58647703263593	56.69024167537407	42.09995594499805	11.33953606073919	54.14386655545191	2.85856754997828	73.67110064371131	38.51033445186907	10.80413241166921	40.15045405277137	43.10532335985758	19.6667961001479	60.69847674681778	34.58035154674743	71.32118063085173	34.61390924760761	12.25973763356823	10.99915480201039	16.45657133750204	28.34484287809953	71.76609029237379	44.88685909561968	26.33449601201493	17.75500134929647	22.29261087181778	4.727663730804474	79.53860297410426	94.56162180866528	58.96605109312719	32.89739469707966	56.13840143331159	22.1703287893424	12.40638186393267	31.97241732889813	26.09937175557367	6.116039833219125	60.04797381833365	15.14265821682008	98.07142682512325	31.55384896530996	85.7173898541959	72.3269466247789	17.2443236845049	3.697011646977231	54.78589274262738	54.55968081926054	49.55799967607039	41.2417022970674	25.48949994795107	62.04102397308537	34.42984769066391	54.22027247025495	15.33679213273679	11.94108427895616	83.02858408307425	40.71494649125322	69.42219158695386	8.70333284525009	75.04380285557542	31.49166635180489	90.13053206459274	63.59200025891525	0.2142427791916375	25.49262667829211	5.144993883064669	37.24827409987528	30.44421212789857	82.72482665854687	32.07057072614071	61.03547137283063	43.55508841566918	90.36528822489871	43.64862552332218
item309	22.84162659908279	61.78021319086281	96.82495886209533	23.36847111417794	66.3300673215153	1.271062065590255	55.24102993922565	33.61306478773683	81.13923376046866	8.540160322872795	30.00929968489611	29.24214053119232	27.7371033957136	68.47573935766286	6.422910649062837	72.79070356811404	65.68314114613695	60.16205604162501	5.884517375313061	97.07483177541356	25.05365491379859	26.75255198661654	22.90248811492784	76.0832540198551	1.786830833348343	17.55935389020819	79.00774778497673	26.45260444873591	56.15275941414711	39.71032314919829	11.0133808997355	61.81745810191186	3.233332226120763	72.49610811204663	37.38483253125301	8.475958424580622	42.8321038074729	57.04868833127333	14.70440008285437	58.03157202404959	33.876069092575	74.81614761814869	31.46544676829123	10.28399656572705	13.15064081147406	11.02940613849384	21.99568982858357	64.84856946735052	48.70785101659663	25.16143669524261	13.18395339880356	23.35130549519797	1.414921150548133	75.92403426637246	94.99631714264197	55.13385144280646	37.29290235542562	54.98049310881748	22.02113256136496	17.09357387919978	34.91920330080288	24.3454839851349	8.633294226672218	64.55182555507943	18.07964276182718	101.1654153808844	28.53937416055836	82.80198922699353	72.30361200084502	14.35824224660594	6.840192681317586	48.57842293752631	57.2430214536974	55.32642686268857	38.77114119962422	27.42170530481203	64.94670376282309	32.40954339855023	50.51270233494635	18.26857285054782	7.177058556402675	80.53877748045235	40.79025026719687	69.55046869062211	3.883587134426741	74.86627715063661	38.82468267498136	89.37217775351274	58.9320341536197	5.951570023249273	29.92635015080366	4.1163635682296	41.17894628035744	25.63485876774794	84.89176776806433	38.63041728138117	59.55673829390777	47.89502992149201	88.9455685860418	44.78455558122695
item310	24.88586412122656	61.74515430240317	94.16465055274706	23.88714125935735	66.73581978711768	-0.7364955895763955	57.68682808146047	25.44966023560746	82.40357561866027	7.169639557371153	32.43710010334891	30.97725039938744	26.62491139916157	67.20889349513837	11.50591894350554	74.12773593075654	63.82669965148396	57.95709926336463	4.538769987416827	95.5089886478401	22.92521108456008	27.4335276102043	21.25754633055524	73.47290150275423	-3.461492055159091	16.40016626208351	69.95239690112962	33.56570942901936	56.0559978569505	40.75288130658814	9.225654806315038	57.69436801760158	4.518966711609403	73.71715012431925	32.31684991018622	8.760134096714429	36.35392707270412	53.47327050108348	16.36521051050869	59.65524023680482	32.62284416657965	71.22746268603845	31.89557230832889	11.09955473071569	12.58772423702997	11.29825854427423	22.55219213297904	65.20804742984775	50.20965766497095	24.49658536882356	16.02815861213855	25.04873823143724	5.223157824192311	76.39820318160889	93.67794183205422	56.74715304025359	36.8367624322573	55.6246671852985	22.11804969767665	15.69475583604478	32.57861906030098	25.86951624490421	5.706613000021108	63.08942545023949	19.52448990348138	98.75786761866979	28.12163166248565	87.1339185445981	71.91992215628416	18.04390723818522	13.60282082265647	50.48050984967058	57.88458757908639	52.87393495741989	38.73967172339854	25.47320708532258	62.6914654945415	29.61280620145988	63.19994405265588	13.62378837043108	5.437740403447962	76.77762510231318	40.00590352572549	70.23804213204103	6.079020992789271	72.28321297395603	36.79510077340216	89.4503192624401	58.85133008854693	5.328819978504593	20.63807699452432	3.138745890465625	44.11090675744596	31.87413465600247	85.44374522386353	30.15781754051535	61.00767189147302	51.87841915276168	87.83303743922799	44.5441313185622
